10.279999999999825,0.03562364874294855,0.049402158500673116
10.289999999999825,0.03611747985411438,0.0455926311234937
10.299999999999825,0.03657321417539491,0.04175278807828267
10.309999999999825,0.03699054874817444,0.037886590674848716
10.319999999999824,0.03736922022745915,0.033998010692244444
10.329999999999824,0.037709004986368866,0.030091026365106015
10.339999999999824,0.03800971918049268,0.02616961837963176
10.349999999999824,0.038271218772205066,0.022237765883165006
10.359999999999824,0.038493399515078665,0.018299442511316905
10.369999999999823,0.038676196898569395,0.014358612436531679
10.379999999999823,0.038819586053188485,0.01041922644195967
10.389999999999823,0.03892358161641467,0.006485218024462715
10.399999999999823,0.0389882375596381,0.0025604995305319334
10.409999999999823,0.039013646976465276,-0.001351041671150053
10.419999999999822,0.03899994183275157,-0.005245546976822082
10.429999999999822,0.03894729267876489,-0.009119190290807266
10.439999999999822,0.03885590832392002,-0.012968181721158824
10.449999999999822,0.038726035474559085,-0.016788771224283926
10.459999999999821,0.03855795833528853,-0.020577252195105596
10.469999999999821,0.03835199817441729,-0.024329964999391003
10.479999999999821,0.038108512854074836,-0.028043300444945796
10.48999999999982,0.0378278963256204,-0.031713703188448523
10.49999999999982,0.03751057809098729,-0.03533767507477646
10.50999999999982,0.03715702263063747,-0.0389117784057543
10.51999999999982,0.036767728798832305,-0.04243263913534007
10.52999999999982,0.036343229186955296,-0.04589694998834811
10.53999999999982,0.035884089455651524,-0.04930147349989713
10.54999999999982,0.035390907636576735,-0.05264304497286178
10.55999999999982,0.03486431340457614,-0.05591857535069924
10.569999999999819,0.034304967321139274,-0.05912505400311736
10.579999999999819,0.033713560050002714,-0.06225955142214825
10.589999999999819,0.03309081154579659,-0.06531922182629062
10.599999999999818,0.032437470216654433,-0.06830130567048533
10.609999999999818,0.03175431206172804,-0.071203132059792
10.619999999999818,0.031042139784570523,-0.07402212106473903
10.629999999999818,0.030301781883370873,-0.0767557859364262
10.639999999999818,0.029534091719042557,-0.07940173521956653
10.649999999999817,0.02873994656218693,-0.08195767476176405
10.659999999999817,0.027920246619969117,-0.08442140961743386
10.669999999999817,0.027075914043960037,-0.08679084584488353
10.679999999999817,0.026207891920013025,-0.08906399219518694
10.689999999999817,0.02531714324125719,-0.0912389616915957
10.699999999999816,0.0244046498653022,-0.09331397309834771
10.709999999999816,0.02347141145676052,-0.09528735227784765
10.719999999999816,0.022518444416203535,-0.09715753343530978
10.729999999999816,0.02154678079667687,-0.09892306025006976
10.739999999999815,0.02055746720890828,-0.10058258689288867
10.749999999999815,0.019551563716348284,-0.10213487892868899
10.759999999999815,0.018530142721189132,-0.10357881410427945
10.769999999999815,0.01749428784251232,-0.10491338302074203
10.779999999999815,0.016445092787718003,-0.10613768969027126
10.789999999999814,0.015383660218391805,-0.10725095197737249
10.799999999999814,0.014311100611765418,-0.10825250192444141
10.809999999999814,0.013228531118927186,-0.10914178596186312
10.819999999999814,0.012137074420937456,-0.10991836500288348
10.829999999999814,0.011037857584000966,-0.11058191442362009
10.839999999999813,0.009932010914844826,-0.11113222392869344
10.849999999999813,0.0088206668174459,-0.1115691973030712
10.859999999999813,0.007704958652245376,-0.11189285205083005
10.869999999999813,0.006586019598981348,-0.11210331892164983
10.879999999999812,0.0054649815242620164,-0.11220084132596363
10.889999999999812,0.004342973854992903,-0.11218577463979508
10.899999999999812,0.003221122458761155,-0.11205858540042048
10.909999999999812,0.002100548532268623,-0.11181985039409763
10.919999999999812,0.0009823674988929806,-0.1114702556372067
10.929999999999811,-0.00013231208355730982,-0.11101059525224911
10.939999999999811,-0.0012423896038428364,-0.11044177024025027
10.949999999999811,-0.0023467734660120093,-0.1097647871512088
10.95999999999981,-0.003444382144819313,-0.10898075665433095
10.96999999999981,-0.0045341452268409825,-0.10809089200988163
10.97999999999981,-0.005615004436304367,-0.10709650744457457
10.98999999999981,-0.006685914644666473,-0.10599901643251314
10.99999999999981,-0.0077458448629973,-0.10479992988377952
11.00999999999981,-0.008793779216244553,-0.1035008542428539
11.01999999999981,-0.00982871789847816,-0.10210348949912683
11.02999999999981,-0.010849678108235623,-0.10060962711184655
11.039999999999809,-0.0118556949631127,-0.09902114785191969
11.049999999999809,-0.012845822392768047,-0.09734001956305652
11.059999999999809,-0.013819134009535413,-0.09556829484482328
11.069999999999808,-0.014774723955862587,-0.09370810866023144
11.079999999999808,-0.015711707727822603,-0.09176167587055892
11.089999999999808,-0.016629222973969637,-0.08973128870016017
11.099999999999808,-0.017526430268839672,-0.08761931413408097
11.109999999999808,-0.018402513860424075,-0.08542819125134965
11.119999999999807,-0.01925668239097302,-0.08316042849686947
11.129999999999807,-0.02008816959051491,-0.08081860089488623
11.139999999999807,-0.020896234942507738,-0.07840534720705188
11.149999999999807,-0.0216801643210684,-0.07592336703814832
11.159999999999807,-0.022439270599256843,-0.07337541789257526
11.169999999999806,-0.023172894227922774,-0.07076431218474306
11.179999999999806,-0.023880403784654124,-0.06809291420654509
11.189999999999806,-0.024561196492398286,-0.06536413705511392
11.199999999999806,-0.02521469870735906,-0.06258093952409291
11.209999999999805,-0.025840366375804676,-0.05974632296167817
11.219999999999805,-0.02643768545945472,-0.0568633280987059
11.229999999999805,-0.027006172329146615,-0.05393503185007717
11.239999999999805,-0.027545374126515167,-0.050964544092825484
11.249999999999805,-0.028054869093451805,-0.04795500442414268
11.259999999999804,-0.02853426686914321,-0.044909578902685404
11.269999999999804,-0.028983208754522385,-0.04183145677648779
11.279999999999804,-0.0294013679439983,-0.03872384720080611
11.289999999999804,-0.029788449724363685,-0.03558997594921781
11.299999999999804,-0.03014419164081361,-0.032433082121290806
11.309999999999803,-0.030468363630040782,-0.029256414850129017
11.319999999999803,-0.03076076812040643,-0.02606323001308706
11.329999999999803,-0.031021240099218673,-0.02285678694893053
11.339999999999803,-0.031249647147182976,-0.019640345184698847
11.349999999999802,-0.03144588944012187,-0.01641716117550477
11.359999999999802,-0.03160989971809347,-0.01319048506047883
11.369999999999802,-0.031741643222070445,-0.009963557438037944
11.379999999999802,-0.03184111759837274,-0.006739606163625338
11.389999999999802,-0.03190835277107903,-0.0035218431730338774
11.399999999999801,-0.03194341078267276,-0.00031346133438679745
11.409999999999801,-0.03194638560320969,0.00288236866819113
11.419999999999801,-0.0319174029083238,0.006062501416222817
11.4299999999998,-0.031856619826418596,0.009223819800905962
11.4399999999998,-0.0317642246554202,0.012363238026624944
11.4499999999998,-0.03164043654949746,0.015477704571106522
11.4599999999998,-0.03148550517618284,0.01856420509943314
11.4699999999998,-0.03129971034435559,0.02161976532918488
11.4799999999998,-0.031083361603576054,0.02464145384404102
11.4899999999998,-0.030836797815286764,0.027626384853234258
11.4999999999998,-0.030560386696421717,0.030571720894315445
11.509999999999799,-0.030254524335991025,0.03347467547675334
11.519999999999799,-0.029919634685232618,0.03633251566396319
11.529999999999799,-0.02955616902194688,0.039142564591429015
11.539999999999798,-0.029164605389653347,0.04190220391865779
11.549999999999798,-0.028745448012231306,0.044608876212778995
11.559999999999798,-0.02829922668472789,0.04726008726168009
11.569999999999798,-0.02782649614103847,0.04985340831464733
11.579999999999798,-0.027327835399184347,0.05238647824856211
11.589999999999797,-0.02680384708493231,0.054857005657785125
11.599999999999797,-0.02625515673451923,0.057262770865944654
11.609999999999797,-0.025682412077262788,0.0596016278579302
11.619999999999797,-0.025086282298856327,0.0618715061304797
11.629999999999797,-0.024467457286161974,0.06407041245983604
11.639999999999796,-0.023826646854331425,0.06619643258503788
11.649999999999796,-0.02316457995709809,0.06824773280549991
11.659999999999796,-0.022482003881097806,0.07022256149162848
11.669999999999796,-0.02177968342508778,0.07211925050731098
11.679999999999795,-0.02105840006494511,0.07393621654320974
11.689999999999795,-0.020318951105336876,0.07567196235988488
11.699999999999795,-0.019562148818963544,0.07732507793986468
11.709999999999795,-0.01878881957428627,0.07889424154787641
11.719999999999795,-0.017999802952656508,0.08037822069854583
11.729999999999794,-0.017195950855773304,0.08177587303096855
11.739999999999794,-0.016378126604399534,0.08308614708965226
11.749999999999794,-0.015547204029273428,0.0843080830114244
11.759999999999794,-0.014704066555155739,0.08544081311799526
11.769999999999794,-0.013849606278956006,0.08648356241396245
11.779999999999793,-0.01298472304288351,0.08743564899013782
11.789999999999793,-0.012110323503569685,0.08829648433217323
11.799999999999793,-0.01122732019810902,0.08906557353455621
11.809999999999793,-0.010336630607964706,0.08974251542014107
11.819999999999792,-0.009439176221683705,0.09032700256547463
11.829999999999792,-0.008535881597363239,0.0908188212322691
11.839999999999792,-0.007627673425807224,0.09121785120546688
11.849999999999792,-0.006715479595306702,0.09152406553843388
11.859999999999792,-0.005800228258972952,0.09173753020590839
11.869999999999791,-0.004882846905545683,0.09185840366542261
11.879999999999791,-0.003964261434591561,0.09188693632800242
11.889999999999791,-0.003045395237000211,0.09182346993903821
11.89999999999979,-0.002127168281675971,0.09166843687030651
11.90999999999979,-0.0012104962093138095,0.0914223593242062
11.91999999999979,-0.0002962894341372131,0.09108584845135743
11.92999999999979,0.0006145477455356407,0.09065960338279284
11.93999999999979,0.0015211180270434206,0.09014441017805136
11.94999999999979,0.0024225319726099803,0.08954114069056371
11.95999999999979,0.003317908867222491,0.0888507513517959
11.96999999999979,0.004206377564347021,0.08807428187569225
11.979999999999789,0.005087077318684647,0.087212853885033
11.989999999999789,0.005959158605187313,0.08626766946139341
11.999999999999789,0.006821783923569553,0.08524000962046054
12.009999999999788,0.007674128587569743,0.08413123271453168
12.019999999999788,0.008515381498232787,0.08294277276408403
12.029999999999788,0.009344745900505047,0.08167613772036819
12.039999999999788,0.010161440122451869,0.08033290766103972
12.049999999999788,0.01096469829642817,0.07891473292090127
12.059999999999787,0.011753771061553321,0.07742333215988498
12.069999999999787,0.012527926246862808,0.07586049037045857
12.079999999999787,0.013286449534531052,0.07422805682669072
12.089999999999787,0.01402864510258207,0.07252794297726047
12.099999999999786,0.01475383624652755,0.07076212028474235
12.109999999999786,0.015461365979395202,0.06893261801354349
12.119999999999786,0.016150597609634044,0.06704152096891028
12.129999999999786,0.016820915296407425,0.06509096718946218
12.139999999999786,0.017471724581809178,0.06308314559574602
12.149999999999785,0.018102452899563266,0.061020293597338744
12.159999999999785,0.01871255005979248,0.0589046946610577
12.169999999999785,0.019301488709467463,0.05673867584286597
12.179999999999785,0.019868764768173054,0.054524605286086485
12.189999999999785,0.02041389783885527,0.052264889688561765
12.199999999999784,0.02093643159323843,0.049961971741416485
12.209999999999784,0.021435934131628632,0.04761832754209798
12.219999999999784,0.021911998316846485,0.04523646398438472
12.229999999999784,0.022364242082058904,0.04281891612806502
12.239999999999783,0.02279230871230681,0.040368244550997794
12.249999999999783,0.0231958670995527,0.03788703268627378
12.259999999999783,0.023574611971099214,0.03537788414719991
12.269999999999783,0.02392826409125707,0.032843420042830446
12.279999999999783,0.02425657043616798,0.0302862762867673
12.289999999999782,0.02455930434171537,0.02770910090194757
12.299999999999782,0.024836265624482903,0.025114551324129635
12.309999999999782,0.025087280675747933,0.022505291706779368
12.319999999999782,0.02531220252852403,0.01988399023004596
12.329999999999782,0.0255109108976936,0.017253316416501904
12.339999999999781,0.02568331219329838,0.014615938456304203
12.349999999999781,0.025829339507082133,0.011974520544413782
12.359999999999781,0.025948952572406283,0.009331720232487496
12.36999999999978,0.02604213769768534,0.006690185798031914
12.37999999999978,0.02610890767351483,0.004052553633380453
12.38999999999978,0.02614930165369014,0.0014214456570253282
12.39999999999978,0.026163385010339903,-0.001200533250196716
12.40999999999978,0.026151249163422624,-0.0038107977816008126
12.41999999999978,0.026113011384859816,-0.0064067847114056145
12.42999999999978,0.026048814577603236,-0.008985955369352766
12.43999999999978,0.025958827029957637,-0.011545798080848489
12.449999999999779,0.02584324214550396,-0.014083830570325456
12.459999999999779,0.025702278148990836,-0.01659760232556913
12.469999999999779,0.025536177768584925,-0.019084696920800844
12.479999999999778,0.02534520789489254,-0.02154273429635994
12.489999999999778,0.025129659217186778,-0.023969372992879448
12.499999999999778,0.02488984583729523,-0.026362312337903565
12.509999999999778,0.024626104861624025,-0.02871929458295117
12.519999999999778,0.024338795971813793,-0.03103810698908699
12.529999999999777,0.0240283009745426,-0.033316583859121444
12.539999999999777,0.023695023331009618,-0.035552608514620984
12.549999999999777,0.02333938766665158,-0.0377441152159733
12.559999999999777,0.02296183926166148,-0.039889091023815715
12.569999999999776,0.022562843522896,-0.04198557760020046
12.579999999999776,0.02214288543777442,-0.04403167294793751
12.589999999999776,0.021702469010787196,-0.04602553308662335
12.599999999999776,0.02124211668324756,-0.047965373663933816
12.609999999999776,0.020762368736933438,-0.04984947150082917
12.619999999999775,0.020263782682280712,-0.05167616606939128
12.629999999999775,0.01974693263180154,-0.05344386090208532
12.639999999999775,0.01921240865941354,-0.055151024931311646
12.649999999999775,0.01866081614637699,-0.056796193758187945
12.659999999999775,0.018092775114547793,-0.058377970849576605
12.669999999999774,0.017508919547663815,-0.0598950286624481
12.679999999999774,0.016909896701391244,-0.0613461096947474
12.689999999999774,0.01629636640286602,-0.0627300274620073
12.699999999999774,0.015669000340472864,-0.0640456673990298
12.709999999999773,0.015028481344611258,-0.06529198768603435
12.719999999999773,0.014375502660203775,-0.0664680199987498
12.729999999999773,0.013710767211707298,-0.06757287018200477
12.739999999999773,0.013034986861392171,-0.06860571884644985
12.749999999999773,0.012348881661658003,-0.06956582188812298
12.759999999999772,0.011653179102157673,-0.07045251093064794
12.769999999999772,0.010948613352503229,-0.07126519368993402
12.779999999999772,0.010235924501328679,-0.07200335426132282
12.789999999999772,0.009515857792485167,-0.07266655332920617
12.799999999999772,0.008789162859143865,-0.07325442829921633
12.809999999999771,0.00805659295658081,-0.07376669335316678
12.819999999999771,0.0073189041944161926,-0.07420313942699852
12.829999999999771,0.006576854769078003,-0.0745636341120625
12.83999999999977,0.005831204197256683,-0.07484812148014446
12.84999999999977,0.005082712551113304,-0.07505662183271286
12.85999999999977,0.004332139695999036,-0.07518923137494458
12.86999999999977,0.003580244531438082,-0.07524612181515582
12.87999999999977,0.002827784236120005,-0.07522753989033808
12.88999999999977,0.0020755135176403453,-0.0751338068185699
12.89999999999977,0.0013241838677207408,-0.0749653176791451
12.90999999999977,0.000574542823631329,-0.0747225407213273
12.919999999999769,-0.00017266676347087455,-0.07440601660270807
12.929999999999769,-0.0009167074525837117,-0.07401635755821284
12.939999999999769,-0.0016568479285882637,-0.07355424650086327
12.949999999999768,-0.002392363708981504,-0.0730204360554692
12.959999999999768,-0.0031225378409425776,-0.07241574752648547
12.969999999999768,-0.0038466615880744233,-0.07174106980132941
12.979999999999768,-0.00456403510617541,-0.07099735819051482
12.989999999999768,-0.0052739681074092225,-0.07018563320601538
12.999999999999767,-0.005975780512255373,-0.06930697927932684
13.009999999999767,-0.006668803088637386,-0.0683625434207518
13.019999999999767,-0.007352378077640978,-0.06735353382148336
13.029999999999767,-0.008025859805250293,-0.06628121840011483
13.039999999999766,-0.008688615279546537,-0.06514692329525207
13.049999999999766,-0.009340024772830134,-0.06395203130595153
13.059999999999766,-0.009979482388144731,-0.06269798028175314
13.069999999999766,-0.010606396609699116,-0.0613862614641197
13.079999999999766,-0.011220190836701182,-0.060018417781136556
13.089999999999765,-0.011820303900136645,-0.05859604209736386
13.099999999999765,-0.012406190562044148,-0.057120775420771604
13.109999999999765,-0.01297732199685766,-0.05559430506872244
13.119999999999765,-0.013533186254406759,-0.054018362795000496
13.129999999999765,-0.014073288704185347,-0.052394722879915305
13.139999999999764,-0.014597152460519678,-0.05072520018553875
13.149999999999764,-0.015104318788287103,-0.04901164817815958
13.159999999999764,-0.015594347488857827,-0.047255956920064464
13.169999999999764,-0.016066817265953062,-0.04546005103277664
13.179999999999763,-0.016521326071134223,-0.043625887633903467
13.189999999999763,-0.016957491428659415,-0.04175545424976174
13.199999999999763,-0.017374950739465052,-0.039850766705965185
13.209999999999763,-0.017773361564052362,-0.0379138669981719
13.219999999999763,-0.0181524018840805,-0.03594682114520053
13.229999999999762,-0.018511770342490023,-0.03395171702673264
13.239999999999762,-0.018851186462002765,-0.03193066220782539
13.249999999999762,-0.019170390841866253,-0.029885781752462766
13.259999999999762,-0.019469145332733227,-0.027819216028375837
13.269999999999762,-0.019747233189589024,-0.02573311850536204
13.279999999999761,-0.02000445920266195,-0.023629653549331265
13.289999999999761,-0.02024064980627399,-0.02151099421430175
13.299999999999761,-0.02045565316561152,-0.019379320034561966
13.30999999999976,-0.02064933924141771,-0.017236814819205606
13.31999999999976,-0.02082159983263056,-0.015085664451235551
13.32999999999976,-0.02097234859701226,-0.012928054693419372
13.33999999999976,-0.021101521049837587,-0.010766169003063356
13.34999999999976,-0.02120907454073058,-0.008602186357854466
13.35999999999976,-0.021294988208760295,-0.006438279094899975
13.36999999999976,-0.02135926291592773,-0.004276610765072741
13.37999999999976,-0.021401921159197063,-0.002119334004746362
13.389999999999759,-0.02142300696124521,3.141157302132165e-05
13.399999999999759,-0.02142258574012431,0.002173501465825581
13.409999999999759,-0.02140074415805199,0.004304828345771873
13.419999999999758,-0.02135758994956435,0.006423304097882972
13.429999999999758,-0.021293251729286224,0.008526861831119854
13.439999999999758,-0.02120787877959272,0.010613457860115177
13.449999999999758,-0.02110164081845496,0.012681073655755134
13.459999999999757,-0.020974727747781682,0.014727717762784021
13.469999999999757,-0.020827349382586485,0.01675142768264624
13.479999999999757,-0.02065973516132853,0.018750271719822315
13.489999999999757,-0.020472133837791756,0.020722350789959005
13.499999999999757,-0.020264813154884813,0.022665800188138668
13.509999999999756,-0.020038059500760357,0.02457879131567945
13.519999999999756,-0.01979217754766849,0.026459533363905857
13.529999999999756,-0.019527489873974752,0.028306274953378504
13.539999999999756,-0.01924433656978807,0.03011730572712247
13.549999999999756,-0.018943074826658846,0.03189095789644553
13.559999999999755,-0.01862407851182124,0.033625607737990615
13.569999999999755,-0.018287737727467494,0.035319677040720934
13.579999999999755,-0.01793445835555493,0.03697163450159176
13.589999999999755,-0.017564661588658863,0.03857999706871879
13.599999999999755,-0.017178783447396526,0.04014333123091066
13.609999999999754,-0.016777274284958378,0.04166025425249105
13.619999999999754,-0.016360598279294012,0.04312943535239505
13.629999999999754,-0.015929232913509908,0.04454959682658419
13.639999999999754,-0.015483668445045914,0.04591951511288493
13.649999999999753,-0.015024407364206285,0.047238021797416846
13.659999999999753,-0.014551963842629374,0.048504004561838086
13.669999999999753,-0.014066863172287876,0.049716408070698465
13.679999999999753,-0.013569641195618569,0.05087423479825282
13.689999999999753,-0.013060843727386971,0.05197654579415069
13.699999999999752,-0.012541025968898185,0.05302246138748171
13.709999999999752,-0.012010751915170396,0.05401116182871994
13.719999999999752,-0.011470593755692053,0.05494188786917412
13.729999999999752,-0.010921131269387681,0.0558139412776151
13.739999999999752,-0.010362951214420577,0.056626685293815704
13.749999999999751,-0.009796646713463275,0.057379545018802464
13.759999999999751,-0.009222816635068663,0.05807200774168281
13.76999999999975,-0.008642064971776,0.05870362320297516
13.77999999999975,-0.00805500021558681,0.05927400379443324
13.78999999999975,-0.007462234731445708,0.05978282469541947
13.79999999999975,-0.006864384129360648,0.06022982394594546
13.80999999999975,-0.006262066635795943,0.06061480245656055
13.81999999999975,-0.005655902464969522,0.0609376239553317
13.82999999999975,-0.005046513190683537,0.06119821487222011
13.83999999999975,-0.004434521119314307,0.06139656416122107
13.84999999999975,-0.0038205486645839525,0.06153272306069462
13.859999999999749,-0.003205217724731797,0.06160680479237436
13.869999999999749,-0.002589149062698712,0.061618984199601476
13.879999999999749,-0.0019729616899321328,0.061569497325389286
13.889999999999748,-0.0013572722544134054,0.06145864093098157
13.899999999999748,-0.0007426944335024878,0.06128677195562476
13.909999999999748,-0.00012983833218783124,0.06105430691832981
13.919999999999748,0.00048069011267849943,0.060761721262454785
13.929999999999747,0.0010882897215887155,0.0604095486439926
13.939999999999747,0.0016923646544673046,0.0599983801645016
13.949999999999747,0.0022923249850856165,0.059528863549667764
13.959999999999747,0.002887587267259406,0.05900170227453821
13.969999999999747,0.003477575092296099,0.05841765463651434
13.979999999999746,0.004061719637169432,0.05777753277724128
13.989999999999746,0.004639460202910495,0.0570822016545765
13.999999999999746,0.005210244742716019,0.056332577965865924
14.009999999999746,0.00577353037928706,0.05552962902379927
14.019999999999746,0.006328783910923926,0.05467437158615917
14.029999999999745,0.006875482305916362,0.053767870640818886
14.039999999999745,0.00741311318478154,0.05281123814738329
14.049999999999745,0.007941175289916363,0.051805631736905104
14.059999999999745,0.008459178942244915,0.050752253371144876
14.069999999999744,0.008966646484456553,0.04965234796287758
14.079999999999744,0.009463112710445198,0.04850720195878173
14.089999999999744,0.00994812528057573,0.047318141886478045
14.099999999999744,0.010421245122419046,0.046086532867314484
14.109999999999744,0.010882046816613351,0.04481377709652203
14.119999999999743,0.011330118967525438,0.04350131229239199
14.129999999999743,0.0117650645584023,0.04215061011614973
14.139999999999743,0.012186501290720075,0.04076317456422249
14.149999999999743,0.012594061907454395,0.039340540334619666
14.159999999999743,0.012987394500013311,0.03788427116916291
14.169999999999742,0.01336616279859142,0.03639595817332063
14.179999999999742,0.013730046445721285,0.03487721811541682
14.189999999999742,0.01407874125281602,0.033329691706997726
14.199999999999742,0.01441195943951467,0.03175504186615137
14.209999999999742,0.014729429855660038,0.030154951965585063
14.219999999999741,0.015030898185756614,0.028531124067273823
14.229999999999741,0.015316127135774403,0.02688527714549887
14.23999999999974,0.015584896602182645,0.025219145300099673
14.24999999999974,0.01583700382311567,0.023534475961765517
14.25999999999974,0.01607226351159136,0.021833028091193137
14.26999999999974,0.01629050797072094,0.02011657037393583
14.27999999999974,0.016491587190867196,0.018386879412766444
14.28999999999974,0.01667536892872623,0.016645737919371767
14.29999999999974,0.016841738768326252,0.014894932907189292
14.30999999999974,0.016990600163954872,0.013136253887188884
14.31999999999974,0.017121874465044457,0.011371491068391703
14.329999999999739,0.017235500923062978,0.00960243356490684
14.339999999999739,0.017331436680475674,0.007830867611252438
14.349999999999739,0.017409656741860402,0.006058574787712708
14.359999999999738,0.017470153927277143,0.004287330257465219
14.369999999999738,0.017512938808009477,0.0025189010171940618
14.379999999999738,0.017538039624812936,0.0007550441628841763
14.389999999999738,0.017545502188822136,-0.0010024948275298804
14.399999999999737,0.01753538976528534,-0.002751983793011002
14.409999999999737,0.017507782940311533,-0.004491705568137827
14.419999999999737,0.017462779470831424,-0.006219959640096302
14.429999999999737,0.017400494117989676,-0.007935063782374683
14.439999999999737,0.01732105846420145,-0.009635355663621743
14.449999999999736,0.017224620714121657,-0.011319194430158941
14.459999999999736,0.017111345479790513,-0.012984962260669766
14.469999999999736,0.016981413550233623,-0.014631065891623125
14.479999999999736,0.016835021645809408,-0.01625593811202277
14.489999999999736,0.016672382157610605,-0.017858039226111053
14.499999999999735,0.016493722872240414,-0.019435858482692827
14.509999999999735,0.01629928668229714,-0.02098791546978407
14.519999999999735,0.01608933128291414,-0.022512761473329642
14.529999999999735,0.015864128854714457,-0.02400898079877561
14.539999999999734,0.015623965733551643,-0.025475192054323494
14.549999999999734,0.015369142067419999,-0.026910049394736915
14.559999999999734,0.0150999714609288,-0.02831224372461502
14.569999999999734,0.014816780607745845,-0.029680503860092
14.579999999999734,0.014519908911426144,-0.03101359764796769
14.589999999999733,0.014209708095051487,-0.032310333041320916
14.599999999999733,0.01388654180011608,-0.033569559130704446
14.609999999999733,0.013550785175102508,-0.034790167130068494
14.619999999999733,0.013202824454200773,-0.03597109131660846
14.629999999999733,0.012843056526631173,-0.037111309923781775
14.639999999999732,0.012471888497039415,-0.038209845986788685
14.649999999999732,0.012089737237439313,-0.03926576813986213
14.659999999999732,0.011697028931185034,-0.040278191364762655
14.669999999999732,0.01129419860946086,-0.041246277689925594
14.679999999999731,0.010881689680781972,-0.04216923683975922
14.689999999999731,0.010459953454004764,-0.0430463268336445
14.699999999999731,0.010029448655349696,-0.04387685453423918
14.70999999999973,0.009590640939943664,-0.04466017614474111
14.71999999999973,0.009144002398392293,-0.045395697654818365
14.72999999999973,0.008690011058895518,-0.04608287523496594
14.73999999999973,0.008229150385422171,-0.04672121557910158
14.74999999999973,0.007761908772461225,-0.047310276195265684
14.75999999999973,0.007288779036868621,-0.04784966564434262
14.76999999999973,0.0068102579073294894,-0.0483390437267733
14.77999999999973,0.006326845511955845,-0.04877812161728072
14.78999999999973,0.00583904486453962,-0.04916666194768232
14.799999999999729,0.005347361349980166,-0.049504478837914416
14.809999999999729,0.004852302209404086,-0.04979143787544543
14.819999999999729,0.004354376025493514,-0.05002745604330542
14.829999999999728,0.00385409220853664,-0.0502125015970099
14.839999999999728,0.0033519604837115536,-0.050346593890706046
14.849999999999728,0.002848490380111128,-0.0504298031529186
14.859999999999728,0.002344190722012955,-0.050462250212321966
14.869999999999727,0.0018395691228940308,-0.05044410617401304
14.879999999999727,0.0013351314826851612,-0.05037559204680696
14.889999999999727,0.0008313814887548314,-0.0502569783221249
14.899999999999727,0.00032882012110658685,-0.05008858450508915
14.909999999999727,-0.00017205483773218,-0.04987077859848595
14.919999999999726,-0.0006707492876587499,-0.04960397654030114
14.929999999999726,-0.001166773290316669,-0.049288641595577186
14.939999999999726,-0.0016596415423336675,-0.04892528370338303
14.949999999999726,-0.002148873842027074,-0.048514458779729576
14.959999999999726,-0.002633995549136225,-0.04805676797730465
14.969999999999725,-0.003114538037150111,-0.04755285690294082
14.979999999999725,-0.0035900391378076357,-0.04700341479376803
14.989999999999725,-0.0040600435773573825,-0.04640917365304061
14.999999999999725,-0.004524103404173691,-0.045770907346664426
15.009999999999724,-0.004981778407336086,-0.045089430661485304
15.019999999999724,-0.005432636525789741,-0.044365598326433706
15.029999999999724,-0.005876254247715581,-0.0436003039976534
15.039999999999724,-0.006312216999749933,-0.04279447920877344
15.049999999999724,-0.006740119525705214,-0.04194909228751294
15.059999999999723,-0.007159566254455039,-0.04106514723983692
15.069999999999723,-0.00757017165665933,-0.04014368260290929
15.079999999999723,-0.007971560590017461,-0.03918577026811501
15.089999999999723,-0.008363368632750189,-0.038192514275448404
15.099999999999723,-0.008745242405024101,-0.03716504958058808
15.109999999999722,-0.00911683987804552,-0.03610454079600088
15.119999999999722,-0.009477830670564208,-0.035012180907437726
15.129999999999722,-0.009827896332540874,-0.03388918996720373
15.139999999999722,-0.010166730615746293,-0.03273681376560219
15.149999999999721,-0.010494039731073837,-0.0315563224819687
15.159999999999721,-0.010809542592361405,-0.030349009316725944
15.169999999999721,-0.011112971046533018,-0.029116189105903408
15.17999999999972,-0.011404070089884814,-0.027859196919577597
15.18999999999972,-0.011682598070354707,-0.02657938664569885
15.19999999999972,-0.011948326875629666,-0.02527812956077945
15.20999999999972,-0.01220104210695928,-0.02395681288892504
15.21999999999972,-0.01244054323855914,-0.022616838350696927
15.22999999999972,-0.012666643762502403,-0.021259620703297264
15.23999999999972,-0.012879171319012854,-0.01988658627357159
15.24999999999972,-0.013077967812087705,-0.018499171485324553
15.25999999999972,-0.013262889510393342,-0.01709882138244423
15.269999999999719,-0.013433807133392178,-0.0156869881493287
15.279999999999719,-0.013590605922673719,-0.01426512963010525
15.289999999999718,-0.013733185698477828,-0.01283470784812774
15.299999999999718,-0.013861460901413054,-0.011397187527231541
15.309999999999718,-0.01397536061938767,-0.009954034616217666
15.319999999999718,-0.014074828599785788,-0.008506714818028643
15.329999999999718,-0.01415982324693554,-0.007056692125068092
15.339999999999717,-0.014230317604930832,-0.005605427362104021
15.349999999999717,-0.014286299325882585,-0.0041543767381824965
15.359999999999717,-0.014327770623689633,-0.0027049904089635913
15.369999999999717,-0.014354748213433561,-0.0012587110508754642
15.379999999999717,-0.014367263236515763,0.00018302755153502175
15.389999999999716,-0.014365361171668716,0.0016188019036954368
15.399999999999716,-0.014349101731987125,0.003047200183204991
15.409999999999716,-0.01431855874813796,0.0044668236048173915
15.419999999999716,-0.014273820037921582,0.005876287766913425
